File,|SIJ|,RIJ
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0086822481667,7.27217739296167
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.02626279089207,5.45606388973718
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.01161309514468,6.86868541771267
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0010188827667,8.79927091733976
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00420026720273,7.351251396462
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00356627321894,7.9157224774575
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00340172909788,8.32608365194171
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00040202795311,12.97638205909962
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00026986285031,12.67866865973805
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00468551150999,9.8768395704401
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00052406696839,11.69340972981755
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0030705612421,9.64533579448686
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00051108560545,11.27670712347995
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00020248218447,13.22806117925482
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00063209947246,11.50242162247499
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00029355889542,12.22754959423288
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00041093738559,12.77498441692784
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00031878389104,13.18103015009378
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00024411643978,11.59404885768213
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0008252549166,9.15442060482783
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,8.858562862e-05,11.63837769854662
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00075178216483,10.0267013666409
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00027648991139,10.33067855863687
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00016777270089,11.34272376089799
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00019491266527,9.56496389850515
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00033594645491,12.55359916669877
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00034966553406,12.60340141754424
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00046496450034,8.08896102867577
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00014352076846,9.69650653273303
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00562810572639,6.39073000888028
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00160984551285,7.17043350527762
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.02393926823224,5.74800150757314
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0090541548595,7.95754841714093
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00391937860446,10.2311297623759
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00025088444517,9.33471239441968
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00319590594381,7.21889981550859
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00199760573205,8.03488923888206
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,8.257215553e-05,13.85464051932553
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.012867968e-05,14.04388576688286
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00029140296713,11.22620785786571
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,8.815455102e-05,12.7246862213
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,6.648688434e-05,10.73063572083604
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00013577943087,12.641526676815
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.11905205e-06,14.7492056308106
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,6.094772676e-05,13.13915234928473
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00020796574136,13.08119202134526
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,1.188342675e-05,13.76231252098865
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,2.293729018e-05,15.89247638097146
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,5.296103222e-05,13.67875045518916
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,7.188721627e-05,15.87639060887707
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,5.596503149e-05,13.77604702113872
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,6.34976446e-05,14.81469131310787
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,2.795715751e-05,16.29226709043372
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.690199828e-05,14.2743119815172
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00010064316526,16.65316083066382
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,2.412695033e-05,16.99184897579752
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,9.491446018e-05,15.2852056508615
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,6.354593097e-05,14.87462582398163
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00136965613426,12.20716046365351
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00020690255611,14.02067061266615
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00111874476995,11.93748929820166
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00018353483909,13.56376867284086
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,3.507524144e-05,15.48320195058381
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00031132659743,13.67860901328033
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,2.933814374e-05,14.54108791500981
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,7.415824351e-05,15.10482258283222
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,6.158991103e-05,16.18688548645398
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.54212168e-06,15.33088267415861
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0002986809619,12.83323397532121
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,1.115708916e-05,14.84056363246988
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00044209406467,12.72956643124156
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.89903071e-06,14.11013064800583
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,1.849136855e-05,15.85302189390572
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00019851613546,13.93568110516666
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,5.079707757e-05,15.4789301200511
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,6.003561561e-05,15.94635536529773
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.764778789e-05,9.30689263999844
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,5.14773682e-05,9.90912328436477
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00230024630336,6.64961614370335
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00098792652581,8.11768032120521
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00356831005723,6.30238160458518
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00282446521941,8.23285945580559
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00110432752594,10.39386899828014
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00094454605462,9.08145151681853
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00176355913655,8.48658188455719
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0018542517482,9.1293455662019
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,7.37967986e-06,14.97766153811082
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,1.632676216e-05,15.59175389279966
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0001038802581,12.80986108820756
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,6.075499767e-05,14.00745111968781
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00086680460035,12.11339502677821
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00033484429176,14.20950471979127
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,8.957232504e-05,16.41622342018841
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00019576544572,14.92445711715053
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00027686267278,14.19985083973546
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.0956358e-07,14.98391359083255
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,9.325128123e-05,15.93712844496197
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00012079370837,15.26025916544165
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00024219971209,12.76833473030935
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,8.543601842e-05,14.64797278053457
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00275240011262,12.50934467831545
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,8.543939162e-05,14.03968264142289
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00010873089581,15.88716915461918
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00068450971071,14.00142716631148
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00012748887488,15.23110435248651
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00026136917303,15.75874097799553
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00045284006734,10.82395740129404
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00051517341572,10.57797338842332
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0078764377386,7.5808912159576
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00134856022065,9.48344677034231
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00463689097989,7.50414793740667
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00085385574011,9.0506328471868
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00027281581683,10.99118610295469
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00050325427952,9.3579998657032
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00010628604368,10.0701939646589
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00023172428395,10.55994407501387
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00012768487356,14.88445013797707
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00011096775519,12.81490242889189
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00080062266875,10.95320782204484
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00017688448853,13.37416021964526
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00013753392089,11.54253306781426
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00021677742715,11.85358297701025
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0001699889588,12.81054905028631
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00090278895331,10.83833635327474
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,8.953094268e-05,14.35719605846797
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,1.628375985e-05,14.42068265009395
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00035924805409,12.78253897200462
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00046916877998,10.56140084997047
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00063675984155,8.94885253474505
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,2.934134454e-05,11.30200673963726
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00071856959001,9.39526486533985
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00043319110327,9.6755589410806
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00072360019535,10.68625004366981
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00335508424247,8.64560918139062
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00075159474301,12.3410067167394
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00042739411741,12.39587457931218
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,9.191076605e-05,13.59175641716029
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,7.139666196e-05,12.03896886322319
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00068495512672,9.76401105961101
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00022457663573,12.1032710481082
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00044885016461,10.15730020028183
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00015255334346,10.87587751759711
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,2.178396954e-05,12.19700009329929
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00018139408627,10.24728570658942
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00020928931676,12.98312282970585
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,5.189479512e-05,13.18605187967806
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00010546938798,11.78570327538134
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.86485709e-05,13.32271073054084
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00140175589962,10.40166926171113
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.979371479e-05,11.05129138792934
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00084644442374,9.52544894234253
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00010300595541,11.81827175959706
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.965468935e-05,14.12306966892348
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00019247881166,13.05333179561874
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00043385842864,10.98542862081762
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00026223880642,11.88021575439961
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,9.312791335e-05,10.38280906963587
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,9.383702911e-05,11.51413465607044
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00027806380118,8.42060191668415
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0004095004303,9.43010651082837
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00376825468851,7.74449340869296
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.0013080504422,9.92251733733514
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00062806979093,12.18518340870748
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00095291780956,10.99990826625475
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00160870538966,9.5584355639995
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00013697758719,10.35584707935095
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,4.864080179e-05,12.81224437250613
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00013276835594,11.92275086309376
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00155209974656,9.27287229338119
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00022247396339,11.39959466359534
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00102051470694,9.36817075508884
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,1.63254785e-06,10.58510579893157
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,5.277455822e-05,12.27808591386451
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00019182050797,10.4302127187839
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00036155527924,12.11712074271573
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00011741460737,12.4974428953195
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00014571173935,9.6889762480853
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00036724482486,10.41076333868414
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00079239042566,7.21996962856254
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00235915257203,8.56324111103416
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.02436930621391,6.75776955491538
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00189065281025,8.77074874572479
SSI-058TRP-180SER-1-unCP-CCCCCCCCCNHHHHHHHHH-CCOHHHHHH-Disp8-EFP.log,0.00151937631243,10.96527352145647
